date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2020-06-30,SRE,8272.0,30.144,0.617,14.859,9.5,9.657,8.814,7.166,3.129,9.926,0.684,0.189,0.417,0.271,0.417,0.216,0.356,0.072,0.111,0.071,0.136,0.12,0.079,0.113,0.076,0.07,0.398,0.502,0.637,0.526,0.056,0.044,0.016,0.411,5.867,0.212,0.477,0.07,-0.139,1.209,1.095,0.679,0.596,2.328,0.071,0.365,0.39,5.482,0.168,7.331,5.193,0.26,0.575,0.0,0.0,0.0,-0.022,1.686,3.57,81685110,50142413.0,117.23,-0.07188662813712299,0.03752544472962227,-0.22610245576973853,-0.14704598370197897,-0.03615884323317844,-0.026158057505347044,0.08411971065996882,0.11332033073026125,0.08346427769952126,1.2486355658567598,0.6064422796286073,-0.08976020060153103,0.10941207286674526,0.2916183942939212,0.09611470041596593,-0.19165832021748463,-1.995250581362447,-1.761783457006091,0.07188662813712299,-0.31908522504446346,0.5,4706627093.53,1.355973716168303,-0.2547716878809311,-1.1341697450575345,0
2020-07-31,SRE,8272.0,32.003,0.617,14.859,10.086,10.252,9.358,7.608,3.322,10.538,0.684,0.189,0.417,0.271,0.417,0.216,0.356,0.072,0.111,0.071,0.136,0.12,0.079,0.113,0.076,0.07,0.398,0.502,0.637,0.526,0.056,0.044,0.016,0.411,5.867,0.212,0.477,0.07,-0.139,1.209,1.095,0.679,0.596,2.328,0.071,0.365,0.39,5.482,0.168,7.331,5.193,0.26,0.575,0.0,0.0,0.0,-0.022,1.79,3.36,81685110,36804947.0,124.46,0.061673633029088126,0.00492531287848208,-0.22522410358565736,-0.08100125526102053,-0.03595824256945355,-0.0010632887812227106,0.06831842163817893,0.11352647250209058,0.08592819475148153,0.8745870156580291,-0.2659917064621521,0.053938958655698636,-0.056748320150606046,0.23394672722111154,0.09611470041596593,-0.19165832021748463,-1.983890617067397,-0.9426621319729744,-0.061673633029088126,-0.31673883436122247,0.5,4800498163.97,1.1407175076192242,-0.25433867130507326,-1.2436418518992587,0
2020-08-31,SRE,8272.0,30.28,0.671,13.957,8.986,9.065,8.528,4.323,3.178,14.835,0.648,0.2,0.428,0.284,0.428,0.237,0.364,0.074,0.116,0.073,0.136,0.125,0.082,0.118,0.079,0.072,0.418,0.481,0.618,0.503,0.057,0.044,0.042,0.401,5.552,0.22,0.471,0.07,-0.765,1.186,1.012,0.663,0.577,2.15,0.185,0.471,0.497,5.482,0.169,7.302,5.003,0.26,0.547,0.0,0.0,0.0,-0.002,1.552,3.38,81685110,27372884.0,123.65,-0.006508115057046293,-0.021059298551183603,-0.11539562169122908,-0.1269505048365459,-0.01540033213075411,-0.0026189534314580197,0.06678503338751553,0.10388082996598084,0.08452280679870283,0.6524831670762459,-0.2562716093572964,-0.004246435524118168,-0.01455118349413731,0.07530641900497603,0.09611470041596593,-0.19165832021748463,-1.1108461660252342,-1.501967452866156,0.006508115057046293,-0.1482499912235727,0.5,4614531962.07,0.7675383044676874,-1.008078233836786,-1.1424191631795422,0
2020-09-30,SRE,8272.0,28.985,0.671,13.957,8.602,8.677,8.163,4.138,3.042,14.2,0.648,0.2,0.428,0.284,0.428,0.237,0.364,0.074,0.116,0.073,0.136,0.125,0.082,0.118,0.079,0.072,0.418,0.481,0.618,0.503,0.057,0.044,0.042,0.401,5.552,0.22,0.471,0.07,-0.765,1.186,1.012,0.663,0.577,2.15,0.185,0.471,0.497,5.482,0.169,7.302,5.003,0.26,0.547,0.0,0.0,0.0,-0.002,1.485,3.53,81685110,31268643.0,118.36,-0.04278204609785685,0.009639170860701096,0.04752632976369586,-0.19815730641555462,0.009412380222517188,-0.014094122764714829,0.053033853570315294,0.06315851470948666,0.083510845838957,0.886992409484328,0.14232183207293758,-0.03794735015100764,0.05242121695855795,-0.027886273868921174,0.09611470041596593,-0.07188662813712299,0.752492834613117,-2.3728331862149115,0.04278204609785685,0.1490278906306106,0.5,3888785798.566666,-0.3328231057549921,0.13345059646774826,-0.9097106541815703,0
2020-10-31,SRE,8272.0,30.699,0.671,13.957,9.11,9.191,8.646,4.383,3.222,15.04,0.648,0.2,0.428,0.284,0.428,0.237,0.364,0.074,0.116,0.073,0.136,0.125,0.082,0.118,0.079,0.072,0.418,0.481,0.618,0.503,0.057,0.044,0.042,0.401,5.552,0.22,0.471,0.07,-0.765,1.186,1.012,0.663,0.577,2.15,0.185,0.471,0.497,5.482,0.169,7.302,5.003,0.26,0.547,0.0,0.0,0.0,-0.002,1.573,3.33,81685110,26473521.0,125.36,0.05914160189253126,0.007231238952273955,0.012192167945094923,-0.13251678084561613,0.0032501971352780767,0.006830369994498337,0.05166254837626847,0.05417168644248834,0.08613527673166939,0.7814072036476877,-0.15335241762810115,0.04621367375408764,-0.051910362940257304,0.002305926073791875,0.061673633029088126,-0.07188662813712299,0.2250653200180283,-1.5384728054968173,-0.05914160189253126,0.0599980792314573,0.5,3468111428.213333,-0.6540599881421434,-0.27186260321611716,-1.039687987138887,0
2020-11-30,SRE,8272.0,30.144,0.669,14.527,9.292,9.346,9.821,4.911,3.3,14.149,0.754,0.184,0.405,0.258,0.405,0.222,0.349,0.068,0.1,0.064,0.136,0.105,0.075,0.1,0.068,0.067,0.428,0.471,0.594,0.491,0.056,0.044,0.062,0.392,5.857,0.208,0.477,0.07,-0.705,1.15,0.968,0.651,0.561,2.017,0.282,0.564,0.591,5.482,0.165,7.165,4.983,0.251,0.513,0.0,0.0,0.0,-0.008,1.613,3.28,81685110,31090408.0,127.48,0.016911295469049126,0.030974524868580655,0.00926292455070854,-0.13437903171046384,0.002758290183107063,0.009710634415798561,0.051210552017647445,0.05400380606271623,0.0860746644051687,0.9182370772551832,0.1743964091516199,0.015528578524098492,0.01406322939953153,0.05203382341976426,0.061673633029088126,-0.07188662813712299,0.1715235503947857,-1.5611914683502908,-0.016911295469049126,0.05107584787456977,0.5,3661027463.293333,-0.759270368621374,-0.23729173581620838,-1.0350291402670466,0
2020-12-31,SRE,8272.0,30.127,0.669,14.527,9.286,9.341,9.816,4.908,3.299,14.142,0.754,0.184,0.405,0.258,0.405,0.222,0.349,0.068,0.1,0.064,0.136,0.105,0.075,0.1,0.068,0.067,0.428,0.471,0.594,0.491,0.056,0.044,0.062,0.392,5.857,0.208,0.477,0.07,-0.705,1.15,0.968,0.651,0.561,2.017,0.282,0.564,0.591,5.482,0.165,7.165,4.983,0.251,0.513,0.0,0.0,0.0,-0.008,1.612,3.28,81685110,35362553.0,127.41,-0.0005491057420772272,0.07646164244677256,0.08683784014330787,-0.15889886453657243,0.014647877248948024,0.006779280084976907,0.030689968418021667,0.040430079642494315,0.08534657261159982,1.1263576391507069,0.13741038715220455,-0.0006184894472902026,0.07701074818884979,0.06682247158607146,0.061673633029088126,-0.04278204609785685,2.147852314691865,-1.8618072135093073,0.0005491057420772272,0.3623014690664193,0.5,3929222894.043333,-1.244918856130513,-0.04677748195549554,-0.9680441073510643,1
2020-06-30,STT,10035.0,10.03,1.141,7.468,10.152,10.25,10.938,10.938,1.706,2.188,0.541,0.181,0.532,0.439,0.903,0.217,0.253,0.029,0.11,0.157,0.173,0.099,0.0,0.095,0.41948809523809527,0.043,0.573,0.342,0.706,0.342,0.03653233830845771,0.031701492537313435,0.366,0.097,3.803,0.515,0.052,0.026,0.934,80.01,0.597,0.91,0.9,10.058,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.048,0.473,0.006,0.349,0.53,0.0,0.0,0.338,-0.03,1.046,3.27,85747710,58393250.0,63.55,0.042486876640419835,0.19297916275577243,-0.1965865992414665,0.13360684980378146,-0.028047592237978924,0.008324743749606846,0.10983666410770879,0.13497798803007893,0.1227167216225407,0.9227117096841848,0.22129688528692948,0.03920313858402284,0.1504922861153526,0.519527835322144,0.18340529378637127,-0.21788283658787255,-1.456434505436979,1.0887420070977551,-0.042486876640419835,-0.20779382362499513,0.3333333333333333,3409961061.033333,0.8642973962400037,0.3167488035146597,-0.451485993054457,0
2020-07-31,STT,10035.0,10.08,1.141,7.468,10.19,10.289,10.979,10.979,1.714,2.199,0.541,0.181,0.532,0.439,0.903,0.217,0.253,0.029,0.11,0.157,0.173,0.099,0.0,0.095,0.41948809523809527,0.043,0.573,0.342,0.706,0.342,0.03653233830845771,0.031701492537313435,0.366,0.097,3.803,0.515,0.052,0.026,0.934,80.01,0.597,0.91,0.9,10.058,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.048,0.473,0.006,0.349,0.53,0.0,0.0,0.338,-0.03,1.051,3.26,85747710,46620357.0,63.79,0.0037765538945713217,0.011897208121827374,-0.1565516329498876,0.09812360130831466,-0.020106746445605155,0.007025260933882411,0.037745050160361567,0.13526227749558584,0.12262621190289985,0.7642157340345472,-0.20161393654232296,0.002886101906660851,0.008120654227256052,0.17836554079404732,0.18340529378637127,-0.21788283658787255,-1.157393146474238,0.8001845591219331,-0.0037765538945713217,-0.14865006576768103,0.5,3199817748.256666,0.7455069621795722,0.05459720586094045,-0.37366060907808996,0
2020-08-31,STT,10035.0,10.616,1.0,7.852,10.163,10.27,10.894,10.894,1.86,2.153,0.498,0.192,0.545,0.439,0.919,0.228,0.253,0.026,0.115,0.157,0.173,0.105,0.0,0.1,0.41948809523809527,0.042,0.567,0.357,0.773,0.357,0.03653233830845771,0.031701492537313435,0.381,0.104,4.204,0.538,0.053,0.026,0.941,83.883,0.629,0.913,0.904,10.517,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.046,0.46,0.005,0.337,0.524,0.0,0.0,0.338,-0.032,1.071,3.05,85747710,36012707.0,68.09,0.0674086847468256,0.1169619422572179,-0.00029364263691078474,0.3270317676866108,0.007699941437074587,0.024277667737580465,0.03206408604440679,0.13282069906855387,0.11600429275111951,0.6203519683572274,-0.22753257766773427,0.04181711026706507,0.0495532575103923,0.22193918495285725,0.18340529378637127,-0.21788283658787255,-0.0022108198418623326,2.819135050357477,-0.0674086847468256,0.05797245076311751,0.6666666666666666,3045636276.72,0.4961283523109919,-0.7512257324954711,-0.7511941381709241,0
2020-09-30,STT,10035.0,9.25,1.0,7.852,8.855,8.949,9.493,9.493,1.621,1.876,0.498,0.192,0.545,0.439,0.919,0.228,0.253,0.026,0.115,0.157,0.173,0.105,0.0,0.1,0.41948809523809527,0.042,0.567,0.357,0.773,0.357,0.03653233830845771,0.031701492537313435,0.381,0.104,4.204,0.538,0.053,0.026,0.941,83.883,0.629,0.913,0.904,10.517,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.046,0.46,0.005,0.337,0.524,0.0,0.0,0.338,-0.032,0.933,3.51,85747710,54308442.0,59.33,-0.12865325304743724,-0.06640440597954367,0.11376009010700194,0.0023652644027707392,0.022571538693813804,-0.019416881058138876,0.10002248521802279,0.10448378628301651,0.11732373337063255,1.0850016169605061,0.508035538678056,-0.13958898758369856,0.062248847067893576,-0.2593835687353161,0.18340529378637127,-0.12865325304743724,1.0887822326696566,0.02016015289335134,0.12865325304743724,0.21602910362258504,0.6666666666666666,2882712552.1733327,-1.0340857351619193,0.16355264424375654,-0.39160351019821577,1
2020-10-31,STT,10035.0,9.194,1.0,7.852,8.791,8.884,9.424,9.424,1.611,1.864,0.498,0.192,0.545,0.439,0.919,0.228,0.253,0.026,0.115,0.157,0.173,0.105,0.0,0.1,0.41948809523809527,0.042,0.567,0.357,0.773,0.357,0.03653233830845771,0.031701492537313435,0.381,0.104,4.204,0.538,0.053,0.026,0.941,83.883,0.629,0.913,0.904,10.517,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.046,0.46,0.005,0.337,0.524,0.0,0.0,0.338,-0.032,0.928,3.53,85747710,44041276.0,58.9,-0.0072475981796730204,-0.07665778335162254,-0.06567258883248728,-0.10852126532465556,-0.00920394330052691,-0.015939943092862917,0.09895552626130719,0.06862638645746444,0.11214420996778826,0.9201191276005225,-0.1890528548029421,-0.006668653714279875,-0.06941018517194952,-0.08855499147344992,0.0674086847468256,-0.12865325304743724,-0.9569582812464129,-0.9676938769806008,0.0072475981796730204,-0.1341166827460985,0.5,2756085413.2966666,-2.08677447804281,-1.046837548191484,-0.21892334823780357,0
2020-11-30,STT,10035.0,10.869,1.103,8.146,10.504,10.63,11.223,11.223,1.995,20.567,0.489,0.196,0.556,0.439,0.942,0.232,0.253,0.024,0.113,0.157,0.173,0.104,0.0,0.099,0.41948809523809527,0.04,0.568,0.366,0.804,0.366,0.03653233830845771,0.031701492537313435,0.387,0.108,4.515,0.545,0.054,0.026,0.516,87.199,0.645,0.915,0.907,10.755,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.043,0.445,0.003,0.32,0.505,0.0,0.0,0.338,0.004,1.077,2.95,85747710,33603494.0,70.48,0.19660441426146025,0.03510060214422084,0.1561679790026247,-0.0615179760319573,0.029062613052694457,0.04478701615122941,0.16436115019137792,0.10635130264056353,0.12001671752950459,0.7385937214939703,-0.23699999064513932,0.14521078599151413,-0.1615038121172394,-0.08186134011299706,0.19660441426146025,-0.12865325304743724,1.468416231161992,-0.5125783915631077,-0.19660441426146025,0.27326993023223833,0.6666666666666666,2728175092.4599996,-0.5101311219705837,0.19319216475003448,0.0036620128881205815,0
2020-12-31,STT,10035.0,11.224,1.103,8.146,10.846,10.977,11.589,11.589,2.06,21.238,0.489,0.196,0.556,0.439,0.942,0.232,0.253,0.024,0.113,0.157,0.173,0.104,0.0,0.099,0.41948809523809527,0.04,0.568,0.366,0.804,0.366,0.03653233830845771,0.031701492537313435,0.387,0.108,4.515,0.545,0.054,0.026,0.516,87.199,0.645,0.915,0.907,10.755,0.7041904761904763,1.4555357142857144,1.463642857142857,336.0901944444444,0.043,0.445,0.003,0.32,0.505,0.0,0.0,0.338,0.004,1.112,2.86,85747710,59977374.0,72.78,0.03263337116912601,0.22669812910837694,0.14523996852871757,-0.07989886219974707,0.027420362140812154,0.041314546156342724,0.10803752254447524,0.1061784868973292,0.11935231404664368,1.3106769377519565,0.784855289155348,0.042771806992473065,0.19406475793925093,0.2931025350879206,0.19660441426146025,-0.12865325304743724,1.3678850845667017,-0.6694370598338132,-0.03263337116912601,0.258247814054147,0.6666666666666666,3109186231.08,-0.5507179507741075,0.263149796459815,0.04858588963412524,1
2020-06-30,STZ,2710.0,17.631,0.38,15.112,-236.42,-236.42,-2915.8,-2915.8,3.522,11.518,0.683,-0.001,0.362,0.323,0.551,-0.113,0.037,0.107,-0.001,0.106,0.165,-0.001,0.019,-0.001,0.296,0.168,0.502,0.484,0.527,0.491,0.04,0.035,0.005,0.466,4.215,0.082,0.788,0.172,0.715,2.554,0.934,0.543,0.523,1.224,0.035,0.913,1.507,167.889,0.295,6.72,5.087,0.345,0.688,0.0,0.092,0.0,-0.091,2.348,1.71,21036P10,28823153.0,174.95,0.013028372900984353,0.22035435267857117,-0.07799736495388676,-0.11165837310856108,-0.008347514901010267,0.010714641693824361,0.0703894877367506,0.109363927769449,0.07914703666862045,0.8262477100495087,0.215963670878776,0.010764663275109396,0.20732597977758682,0.464833931071193,0.14878627232142838,-0.16834899640329493,-0.7131909629134173,-1.4107713669187876,-0.013028372900984353,-0.07632786304646749,0.5,5369834884.71,0.608019842115927,-0.10640339450117783,-0.22701426364139793,0
2020-07-31,STZ,2710.0,18.512,0.335,15.967,-481.62,-434.63,411.5,355.0,3.647,11.322,10.25,0.007,0.366,0.328,0.552,-0.072,0.045,0.108,0.005,0.107,0.165,0.005,0.02,0.005,0.291,0.168,0.485,0.501,0.539,0.508,0.035,0.032,0.009,0.475,4.278,0.069,0.79,0.172,0.73,2.715,1.006,0.56,0.537,1.308,0.064,0.976,1.593,115.937,0.304,8.929,5.996,0.344,0.709,0.0,0.092,0.0,-0.094,2.706,1.68,21036P10,26030698.0,178.2,0.018576736210345723,0.08203291031635196,-0.05363781200212436,-0.09460420688954374,-0.003977786577854285,0.012960954412830464,0.01915879329746802,0.10992014679918774,0.07947816199080263,0.7659283520653323,-0.09688235704123005,0.014228448952342486,0.06345617410600624,0.20741793421438703,0.14878627232142838,-0.16834899640329493,-0.48797070931969244,-1.1903169942517233,-0.018576736210345723,-0.036187966389103106,0.6666666666666666,4591651573.416667,0.6997241318883274,-0.2793921267648004,-0.2930911750192588,0
2020-08-31,STZ,2710.0,19.164,0.335,15.967,-498.59,-449.95,483.333,467.333,3.776,11.721,10.25,0.007,0.366,0.328,0.552,-0.072,0.045,0.108,0.005,0.107,0.165,0.005,0.02,0.005,0.291,0.168,0.485,0.501,0.539,0.508,0.035,0.032,0.009,0.475,4.278,0.069,0.79,0.172,0.73,2.715,1.006,0.56,0.537,1.308,0.064,0.976,1.593,115.937,0.304,8.929,5.996,0.344,0.709,0.0,0.092,0.0,-0.094,2.801,1.63,21036P10,19596346.0,184.48,0.03524130190796848,0.06821077012159815,0.07019375797656346,-0.09723513579642773,0.015986753295814043,0.019326767982869898,0.0115607547358316,0.10302194546110867,0.07933257389775229,0.5869674792929581,-0.24718322958531502,0.020685498147922376,0.03296946821362967,0.06635440627428402,0.14878627232142838,-0.16834899640329493,0.6813476261042068,-1.2256647051657386,-0.03524130190796848,0.15517813436991565,0.8333333333333334,4432138303.676666,0.5730299550262118,-1.0644668834620816,-0.2867926335633705,0
2020-09-30,STZ,2710.0,19.687,0.335,15.967,-512.19,-462.22,439.2,439.2,3.879,12.041,10.25,0.007,0.366,0.328,0.552,-0.072,0.045,0.108,0.005,0.107,0.165,0.005,0.02,0.005,0.291,0.168,0.485,0.501,0.539,0.508,0.035,0.032,0.009,0.475,4.278,0.069,0.79,0.172,0.73,2.715,1.006,0.56,0.537,1.308,0.064,0.976,1.593,115.937,0.304,8.929,5.996,0.344,0.709,0.0,0.092,0.0,-0.094,2.877,1.58,21036P10,24635267.0,189.51,0.02726582827406765,0.08322377822234928,0.3219168526785712,-0.08572944808954075,0.04858922407537447,0.021595070923212112,0.00833482903711103,0.05067075792328,0.07971369629174098,0.8951176828397033,0.25713574357178626,0.0244061250253887,0.05595794994828163,-0.1371305744562219,0.14878627232142838,0.013028372900984353,6.353109088401277,-1.0754669784196553,-0.02726582827406765,0.9589204122216377,1.0,4307477914.283333,-0.9853471583641432,2.1257276405850463,-0.32544893339356323,0
2020-10-31,STZ,2710.0,17.255,0.329,15.347,34.932,35.381,29.505,29.505,3.447,10.87,0.523,0.135,0.374,0.337,0.559,0.097,0.172,0.112,0.092,0.112,0.165,0.094,0.063,0.094,0.302,0.17,0.495,0.491,0.525,0.498,0.035,0.033,0.012,0.462,4.07,0.065,0.782,0.172,0.748,2.714,0.977,0.553,0.527,1.269,0.081,1.007,1.647,117.384,0.304,8.905,6.029,0.345,0.698,0.0,0.092,0.0,-0.055,2.396,1.82,21036P10,22515188.0,165.23,-0.12811988813255237,-0.07278338945005614,0.0032788876070191098,-0.1318762149950088,0.002438197333044345,-0.021180631664149165,0.09210067630437421,0.06518402685698729,0.08476358066197665,0.9297098493316224,-0.08605869788218656,-0.11911432189209958,0.05533649868249624,-0.1548162997664081,0.04863683283745224,-0.12811988813255237,0.05030201055563714,-1.5558122246028003,0.12811988813255237,0.03740482830853195,0.8333333333333334,4001315957.4966664,-0.39762941969527343,-2.243057321286751,-0.3625273117559432,0
2020-11-30,STZ,2710.0,21.496,0.329,15.347,43.518,44.077,36.757,36.757,4.294,13.541,0.523,0.135,0.374,0.337,0.559,0.097,0.172,0.112,0.092,0.112,0.165,0.094,0.063,0.094,0.302,0.17,0.495,0.491,0.525,0.498,0.035,0.033,0.012,0.462,4.07,0.065,0.782,0.172,0.748,2.714,0.977,0.553,0.527,1.269,0.081,1.007,1.647,117.384,0.304,8.905,6.029,0.345,0.698,0.0,0.092,0.0,-0.055,2.985,1.46,21036P10,22736834.0,205.84,0.24577861163227022,0.11578490893321769,0.19189345686160975,0.10630979254004091,0.03529516046551401,0.05509343784911352,0.18783532037422757,0.11987289096170255,0.11176286459417328,0.9451529729428708,0.009844288220022923,0.23229838547001144,-0.12999370269905253,0.04757413881161954,0.24577861163227022,-0.12811988813255237,1.600807783328731,0.9512085514814492,-0.24577861163227022,0.29443821853591773,0.8333333333333334,4356321290.990001,1.248556590500377,0.86123451549425,0.3935410060895065,0
2020-12-31,STZ,2710.0,22.875,0.329,15.347,46.311,46.906,39.116,39.116,4.569,14.41,0.523,0.135,0.374,0.337,0.559,0.097,0.172,0.112,0.092,0.112,0.165,0.094,0.063,0.094,0.302,0.17,0.495,0.491,0.525,0.498,0.035,0.033,0.012,0.462,4.07,0.065,0.782,0.172,0.748,2.714,0.977,0.553,0.527,1.269,0.081,1.007,1.647,117.384,0.304,8.905,6.029,0.345,0.698,0.0,0.092,0.0,-0.055,3.177,1.37,21036P10,21232574.0,219.05,0.06417605907500978,0.15587567938367375,0.25207202057730793,0.15441370223978934,0.04381977482785158,0.05768847248508388,0.1869747338252556,0.1197913453580598,0.1127009131011817,0.931614811587658,-0.06615960691800804,0.05978736718360365,0.09169962030866396,0.07265190116132447,0.24577861163227022,-0.12811988813255237,2.10425903327037,1.3701193538792213,-0.06417605907500978,0.3658008405938927,0.8333333333333334,4350443252.833333,1.063257088767666,0.5482468572316641,0.27529933524194744,0
2020-06-30,SWK,10016.0,23.851,0.531,12.142,16.915,17.314,23.038,23.038,1.562,14.521,0.446,0.065,0.16,0.12,0.361,0.075,0.104,0.107,0.112,0.136,0.144,0.123,0.092,0.11,0.227,0.238,0.594,0.317,0.417,0.317,0.067,0.051,0.038,0.245,2.325,0.24,0.31,0.131,0.727,5.24,0.486,0.599,0.462,1.496,0.094,0.5,0.998,62.861,0.66,8.299,4.155,1.124,1.647,0.018,0.029,0.0,-0.028,2.719,1.98,85450210,35768920.0,139.38,0.11104025508170579,0.39379999999999993,-0.15904428623144695,-0.036166240232349156,-0.014909014268161195,0.03886271416130728,0.018944208802768082,0.1697939700894925,0.12424179002834272,0.9267895186829687,-0.13503901921248307,0.10291094456160817,0.28275974491829414,0.790445348135634,0.13838475499092562,-0.3041057759220598,-0.9366898373812699,-0.2910956146406029,-0.11104025508170579,-0.08780650019728715,0.5,4926212758.166667,1.6352115398618248,-1.0772652044874627,-1.5116644162305168,0
2020-07-31,SWK,10016.0,26.236,0.531,12.142,18.607,19.046,25.342,25.342,1.719,15.974,0.446,0.065,0.16,0.12,0.361,0.075,0.104,0.107,0.112,0.136,0.144,0.123,0.092,0.11,0.227,0.238,0.594,0.317,0.417,0.317,0.067,0.051,0.038,0.245,2.325,0.24,0.31,0.131,0.727,5.24,0.486,0.599,0.462,1.496,0.094,0.5,0.998,62.861,0.66,8.299,4.155,1.124,1.647,0.018,0.029,0.0,-0.028,2.991,1.8,85450210,23496441.0,153.32,0.10001434926101305,0.3912885662431942,-0.03772045440281191,0.03882376854800462,0.00820588280609195,0.05633460990408035,0.019755085042971264,0.17526364507390813,0.12723082365642283,0.6228668841025211,-0.34310454439217064,0.06229562608974848,0.29127421698218114,0.6996422974928019,0.13838475499092562,-0.3041057759220598,-0.2152212136573179,0.3051443622879096,-0.10001434926101305,0.04682022220085377,0.6666666666666666,4591902533.940001,1.4374593747997597,-1.4918109423802866,-1.5497104571784401,0
